height(m)   overlap
7019.451172, 1.018303E+0
7026.922852, 1.028360E+0
7034.394043, 1.025098E+0
7041.865723, 9.635968E-1
7049.336914, 1.128619E+0
7056.808594, 1.052639E+0
7064.279785, 8.859659E-1
7071.751465, 9.721182E-1
7079.222656, 1.086401E+0
7086.694336, 1.084494E+0
7094.165527, 8.775141E-1
7101.637207, 9.028262E-1
7109.108887, 8.844174E-1
7116.580078, 1.129431E+0
7124.051758, 1.074417E+0
7131.522949, 8.789973E-1
7138.994629, 1.028687E+0
7146.465820, 9.790800E-1
7153.937500, 1.275882E+0
7161.408691, 1.010467E+0
7168.880371, 1.048813E+0
7176.352051, 1.030705E+0
7183.823242, 8.771566E-1
7191.294922, 9.347886E-1
7198.766113, 9.241655E-1
7206.237793, 1.204515E+0
7213.708984, 9.482260E-1
7221.180664, 9.994824E-1
7228.651855, 1.052732E+0
7236.123535, 9.437523E-1
7243.594727, 9.628190E-1
7251.066406, 1.163384E+0
7258.538086, 1.109668E+0
7266.009277, 8.030294E-1
7273.480957, 9.951773E-1
7280.952148, 7.997053E-1
7288.423828, 9.743762E-1
7295.895020, 1.051682E+0
7303.366699, 9.821201E-1
7310.837891, 9.936591E-1
7318.309570, 1.082984E+0
7325.781250, 1.010356E+0
7333.252441, 8.783898E-1
7340.724121, 9.249642E-1
7348.195312, 1.183080E+0
7355.666992, 1.128669E+0
7363.138184, 1.037231E+0
7370.609863, 1.039717E+0
7378.081055, 1.036028E+0
7385.552734, 1.038342E+0
7393.024414, 1.164846E+0
7400.495605, 9.059080E-1
7407.967285, 9.084076E-1
7415.438477, 7.894744E-1
7422.910156, 8.618298E-1
7430.381348, 1.038632E+0
7437.853027, 1.058454E+0
7445.324219, 9.566658E-1
7452.795898, 9.145906E-1
7460.267090, 1.148003E+0
7467.738770, 9.381504E-1
7475.210449, 9.222846E-1
7482.681641, 1.168620E+0
7490.153320, 7.920955E-1
7497.624512, 9.743507E-1
7505.096191, 8.414537E-1
7512.567383, 9.422699E-1
7520.039062, 1.145129E+0
7527.510254, 1.165566E+0
7534.981934, 9.847923E-1
7542.453613, 1.144303E+0
7549.924805, 1.054297E+0
7557.396484, 8.986654E-1
7564.867676, 1.221268E+0
7572.339355, 8.740219E-1
7579.810547, 8.402355E-1
7587.282227, 1.266999E+0
7594.753418, 6.775348E-1
7602.225098, 1.163145E+0
7609.696289, 8.952865E-1
7617.167969, 1.020734E+0
7624.639648, 1.135231E+0
7632.110840, 1.045889E+0
7639.582520, 9.910770E-1
7647.053711, 9.740060E-1
7654.525391, 9.118340E-1
7661.996582, 1.160994E+0
7669.468262, 1.116951E+0
7676.939453, 1.072184E+0
7684.411133, 1.036480E+0
7691.882812, 8.957077E-1
7699.354004, 8.936630E-1
7706.825684, 7.998455E-1
7714.296875, 1.072720E+0
7721.768555, 1.267928E+0
7729.239746, 1.069326E+0
7736.711426, 1.051945E+0
7744.182617, 7.917330E-1
7751.654297, 1.048993E+0
7759.125488, 1.257414E+0
7766.597168, 1.114971E+0
7774.068848, 1.197464E+0
7781.540039, 9.945662E-1
7789.011719, 1.067288E+0
7796.482910, 1.120463E+0
7803.954590, 9.541052E-1
7811.425781, 1.155206E+0
7818.897461, 7.961963E-1
7826.368652, 9.520796E-1
7833.840332, 9.444629E-1
7841.312012, 9.085592E-1
7848.783203, 1.023562E+0
7856.254883, 9.237095E-1
7863.726074, 8.871439E-1
7871.197754, 1.065322E+0
7878.668945, 1.090613E+0
7886.140625, 8.339778E-1
7893.611816, 1.078813E+0
7901.083496, 8.934687E-1
7908.554687, 1.018430E+0
7916.026367, 1.159473E+0
7923.498047, 1.080204E+0
7930.969238, 8.501847E-1
7938.440918, 1.142613E+0
7945.912109, 9.528418E-1
7953.383789, 1.020992E+0
7960.854980, 1.154662E+0
7968.326660, 7.681922E-1
7975.797852, 1.021883E+0
7983.269531, 1.046766E+0
7990.741211, 9.092479E-1
7998.212402, 1.098535E+0
8005.684082, 1.343250E+0
8013.155273, 8.188429E-1
8020.626953, 9.761978E-1
8028.098145, 1.053560E+0
8035.569824, 1.068733E+0
8043.041016, 1.059949E+0
8050.512695, 7.836530E-1
8057.984375, 7.527398E-1
8065.455566, 1.036082E+0
8072.927246, 7.582230E-1
8080.398437, 1.020683E+0
8087.870117, 9.219702E-1
8095.341309, 1.016353E+0
8102.812988, 1.064228E+0
8110.284180, 1.297710E+0
8117.755859, 1.197695E+0
8125.227051, 1.049689E+0
8132.698730, 9.031825E-1
8140.170410, 8.666112E-1
8147.641602, 1.111789E+0
8155.113281, 8.718862E-1
8162.584473, 1.024895E+0
8170.056152, 9.242659E-1
8177.527344, 9.493906E-1
8184.999023, 9.627396E-1
8192.470703, 1.025716E+0
8199.941406, 9.561752E-1
8207.413086, 9.457974E-1
8214.884766, 1.234371E+0
8222.356445, 1.010246E+0
8229.828125, 1.073674E+0
8237.298828, 1.159629E+0
8244.770508, 8.752423E-1
8252.242187, 9.235617E-1
8259.713867, 1.212079E+0
8267.184570, 9.496943E-1
8274.656250, 1.014189E+0
8282.127930, 9.070047E-1
8289.599609, 1.116477E+0
8297.071289, 1.156164E+0
8304.541992, 8.534521E-1
8312.013672, 1.199748E+0
8319.485352, 9.561073E-1
8326.957031, 8.966455E-1
8334.427734, 1.208037E+0
8341.899414, 1.049231E+0
8349.371094, 7.676484E-1
8356.842773, 1.115372E+0
8364.314453, 9.404981E-1
8371.785156, 8.698756E-1
8379.256836, 8.213981E-1
8386.728516, 9.224657E-1
8394.200195, 1.026905E+0
8401.670898, 1.129177E+0
8409.142578, 1.019126E+0
8416.614258, 1.023234E+0
8424.085937, 1.316354E+0
8431.557617, 8.385286E-1
8439.028320, 1.120523E+0
8446.500000, 7.785790E-1
8453.971680, 1.024964E+0
8461.443359, 1.026870E+0
8468.914062, 1.076311E+0
8476.385742, 1.235668E+0
8483.857422, 1.263911E+0
8491.329102, 1.152297E+0
8498.799805, 9.089619E-1
8506.271484, 9.628517E-1
8513.743164, 1.045884E+0
8521.214844, 6.419867E-1
8528.686523, 1.039136E+0
8536.157227, 8.576293E-1
8543.628906, 8.724804E-1
8551.100586, 1.153594E+0
8558.572266, 9.446311E-1
8566.042969, 9.996584E-1
8573.514648, 1.004300E+0
8580.986328, 9.120666E-1
8588.458008, 1.155498E+0
8595.929687, 1.088709E+0
8603.400391, 1.251927E+0
8610.872070, 8.099272E-1
8618.343750, 9.340778E-1
8625.815430, 1.138655E+0
8633.286133, 8.971105E-1
8640.757812, 9.545159E-1
8648.229492, 1.242797E+0
8655.701172, 1.179383E+0
8663.172852, 9.338568E-1
8670.643555, 9.904421E-1
8678.115234, 1.021878E+0
8685.586914, 9.818501E-1
8693.058594, 9.003131E-1
8700.529297, 9.459911E-1
8708.000977, 8.224138E-1
8715.472656, 1.133546E+0
8722.944336, 1.079956E+0
8730.416016, 9.967857E-1
8737.886719, 9.104582E-1
8745.358398, 9.420175E-1
8752.830078, 8.586932E-1
8760.301758, 9.190004E-1
8767.772461, 1.076204E+0
8775.244141, 1.077896E+0
8782.715820, 1.082538E+0
8790.187500, 9.556028E-1
8797.659180, 9.991350E-1
8805.129883, 1.059357E+0
8812.601562, 8.882617E-1
8820.073242, 9.035214E-1
8827.544922, 1.107582E+0
8835.015625, 9.932252E-1
8842.487305, 9.942058E-1
8849.958984, 1.128427E+0
8857.430664, 8.834244E-1
8864.901367, 1.204836E+0
8872.373047, 7.859763E-1
8879.844727, 1.151114E+0
8887.316406, 1.223975E+0
8894.788086, 8.752169E-1
8902.258789, 1.124386E+0
8909.730469, 1.098273E+0
8917.202148, 8.509359E-1
8924.673828, 7.784104E-1
8932.144531, 1.017125E+0
8939.616211, 9.737899E-1
8947.087891, 1.152019E+0
8954.559570, 1.127279E+0
8962.031250, 1.024673E+0
8969.501953, 9.369489E-1
8976.973633, 8.658176E-1
8984.445312, 1.060985E+0
8991.916992, 1.047606E+0
8999.387695, 8.859880E-1
9006.859375, 1.007308E+0
9014.331055, 1.386702E+0
9021.802734, 1.089315E+0
9029.274414, 7.577331E-1
9036.745117, 1.077184E+0
9044.216797, 9.565206E-1
9051.688477, 8.666058E-1
9059.160156, 9.296538E-1
9066.630859, 9.331295E-1
9074.102539, 1.195142E+0
9081.574219, 1.170152E+0
9089.045898, 1.341861E+0
9096.517578, 1.112588E+0
9103.988281, 8.543069E-1
9111.459961, 9.961918E-1
9118.931641, 1.060694E+0
9126.403320, 7.526660E-1
9133.874023, 1.147542E+0
9141.345703, 9.901671E-1
9148.817383, 1.089168E+0
9156.289062, 1.076177E+0
9163.759766, 1.031212E+0
9171.231445, 8.773363E-1
9178.703125, 1.007267E+0
9186.174805, 1.105804E+0
9193.646484, 1.112011E+0
9201.117187, 9.528568E-1
9208.588867, 1.132955E+0
9216.060547, 9.601408E-1
9223.532227, 1.011206E+0
9231.002930, 9.487781E-1
9238.474609, 9.044029E-1
9245.946289, 9.069131E-1
9253.417969, 9.398218E-1
9260.889648, 9.609312E-1
9268.360352, 1.096361E+0
9275.832031, 1.099540E+0
9283.303711, 1.138904E+0
9290.775391, 1.007576E+0
9298.246094, 6.567174E-1
9305.717773, 9.318437E-1
9313.189453, 9.174647E-1
9320.661133, 1.159111E+0
9328.132812, 1.131179E+0
9335.603516, 1.271272E+0
9343.075195, 8.958890E-1
9350.546875, 1.108349E+0
9358.018555, 1.162966E+0
9365.489258, 9.588262E-1
9372.960937, 9.446992E-1
9380.432617, 9.445540E-1
9387.904297, 6.997195E-1
9395.375977, 1.019648E+0
9402.846680, 1.074633E+0
9410.318359, 8.822614E-1
9417.790039, 1.187566E+0
9425.261719, 5.857286E-1
9432.732422, 1.119767E+0
9440.204102, 1.089138E+0
9447.675781, 8.402547E-1
9455.147461, 1.540874E+0
9462.619141, 9.353472E-1
9470.089844, 1.080878E+0
9477.561523, 8.839654E-1
9485.033203, 1.142375E+0
9492.504883, 1.181139E+0
9499.975586, 8.011072E-1
9507.447266, 9.701682E-1
9514.918945, 9.722580E-1
9522.390625, 8.641191E-1
9529.861328, 8.874137E-1
9537.333008, 1.112150E+0
9544.804687, 7.803339E-1
9552.276367, 1.045931E+0
9559.748047, 1.348687E+0
9567.218750, 9.387176E-1
9574.690430, 9.243116E-1
9582.162109, 1.017576E+0
9589.633789, 7.743602E-1
9597.104492, 1.099509E+0
9604.576172, 1.046885E+0
9612.047852, 1.049373E+0
9619.519531, 9.779995E-1
9626.991211, 1.309976E+0
9634.461914, 9.275569E-1
9641.933594, 9.910586E-1
9649.405273, 1.442966E+0
9656.876953, 8.796601E-1
9664.347656, 1.256745E+0
9671.819336, 1.280894E+0
9679.291016, 1.066167E+0
9686.762695, 7.912648E-1
9694.234375, 1.332602E+0
9701.705078, 1.135956E+0
9709.176758, 8.387808E-1
9716.648437, 1.185014E+0
9724.120117, 1.388907E+0
9731.590820, 1.028635E+0
9739.062500, 9.329344E-1
9746.534180, 9.311026E-1
9754.005859, 8.924546E-1
9761.477539, 8.557558E-1
9768.948242, 1.185067E+0
9776.419922, 4.706351E-1
9783.891602, 1.128051E+0
9791.363281, 9.680136E-1
9798.833984, 8.661399E-1
9806.305664, 7.639911E-1
9813.777344, 9.333184E-1
9821.249023, 8.305133E-1
9828.719727, 8.729909E-1
9836.191406, 1.211541E+0
9843.663086, 1.067457E+0
9851.134766, 9.648808E-1
9858.606445, 1.350136E+0
9866.077148, 9.302305E-1
9873.548828, 8.472502E-1
9881.020508, 9.574659E-1
9888.492187, 9.816622E-1
9895.962891, 1.090762E+0
9903.434570, 7.524936E-1
9910.906250, 6.019387E-1
9918.377930, 9.032142E-1
9925.849609, 1.295740E+0
9933.320312, 9.537600E-1
9940.791992, 1.173135E+0
9948.263672, 8.925015E-1
9955.735352, 1.313800E+0
9963.206055, 1.207005E+0
9970.677734, 1.033698E+0
9978.149414, 9.733239E-1
9985.621094, 1.219220E+0
9993.092773, 1.021472E+0
10000.563477, 9.808465E-1
10008.035156, 8.493185E-1
10015.506836, 1.275206E+0
10022.978516, 9.845828E-1
10030.449219, 1.164416E+0
10037.920898, 9.856875E-1
10045.392578, 1.299625E+0
10052.864258, 1.079361E+0
10060.335937, 8.768317E-1
10067.806641, 1.102014E+0
10075.278320, 1.400367E+0
10082.750000, 9.943228E-1
10090.221680, 1.108184E+0
10097.692383, 9.967396E-1
10105.164062, 1.091911E+0
10112.635742, 1.138997E+0
10120.107422, 9.806228E-1
10127.579102, 6.163979E-1
10135.049805, 5.257497E-1
10142.521484, 1.352488E+0
10149.993164, 8.744797E-1
10157.464844, 1.152147E+0
10164.935547, 1.246033E+0
10172.407227, 7.188816E-1
10179.878906, 8.358852E-1
10187.350586, 1.045869E+0
10194.821289, 1.188464E+0
10202.292969, 1.238511E+0
10209.764648, 7.246867E-1
10217.236328, 1.029205E+0
10224.708008, 6.814027E-1
10232.178711, 1.247146E+0
10239.650391, 8.482124E-1
10247.122070, 8.015585E-1
10254.593750, 8.261217E-1
10262.064453, 9.452917E-1
10269.536133, 8.784277E-1
10277.007812, 8.796001E-1
10284.479492, 1.475779E+0
10291.951172, 1.074178E+0
10299.421875, 1.293883E+0
10306.893555, 1.319748E+0
10314.365234, 8.411117E-1
10321.836914, 1.134986E+0
10329.307617, 1.113532E+0
10336.779297, 1.018174E+0
10344.250977, 1.606471E+0
10351.722656, 8.017614E-1
10359.194336, 5.837096E-1
10366.665039, 9.985957E-1
10374.136719, 1.003872E+0
10381.608398, 1.103576E+0
10389.080078, 9.084524E-1
10396.550781, 7.393317E-1
10404.022461, 9.130497E-1
10411.494141, 1.086106E+0
10418.965820, 1.583063E+0
10426.437500, 1.016120E+0
10433.908203, 9.418442E-1
10441.379883, 1.189826E+0
10448.851562, 8.705335E-1
10456.323242, 8.717069E-1
10463.793945, 7.720908E-1
10471.265625, 1.469131E+0
10478.737305, 1.621527E+0
10486.208984, 7.984617E-1
10493.679687, 1.572924E+0
10501.151367, 1.203646E+0
10508.623047, 9.784084E-1
10516.094727, 1.029192E+0
10523.566406, 7.293630E-1
10531.037109, 1.135931E+0
10538.508789, 1.010832E+0
10545.980469, 1.012132E+0
10553.452148, 9.919435E-1
10560.922852, 9.422418E-1
10568.394531, 9.179466E-1
10575.866211, 6.919901E-1
10583.337891, 8.178797E-1
10590.809570, 9.982708E-1
10598.280273, 8.200892E-1
10605.751953, 8.501258E-1
10613.223633, 1.005908E+0
10620.695312, 1.032502E+0
10628.166016, 1.269204E+0
10635.637695, 9.869269E-1
10643.109375, 7.540346E-1
10650.581055, 1.041250E+0
10658.052734, 7.585298E-1
10665.523437, 8.638783E-1
10672.995117, 8.910334E-1
10680.466797, 1.501063E+0
10687.938477, 1.213282E+0
10695.409180, 1.294192E+0
10702.880859, 1.081330E+0
10710.352539, 1.086056E+0
10717.824219, 7.697261E-1
10725.295898, 1.063855E+0
10732.766602, 1.604836E+0
10740.238281, 9.911445E-1
10747.709961, 8.313838E-1
10755.181641, 7.784964E-1
10762.652344, 1.052104E+0
10770.124023, 1.350090E+0
10777.595703, 1.135168E+0
10785.067383, 1.139286E+0
10792.539062, 9.239503E-1
10800.009766, 9.515344E-1
10807.481445, 5.991548E-1
10814.953125, 1.171344E+0
10822.424805, 8.973629E-1
10829.895508, 9.521066E-1
10837.367187, 8.742998E-1
10844.838867, 1.094344E+0
10852.310547, 1.424085E+0
10859.781250, 1.014122E+0
10867.252930, 9.898945E-1
10874.724609, 1.103325E+0
10882.196289, 1.353461E+0
10889.667969, 8.856407E-1
10897.138672, 7.511574E-1
10904.610352, 1.226236E+0
10912.082031, 1.172316E+0
10919.553711, 5.604221E-1
10927.024414, 8.717975E-1
10934.496094, 1.098693E+0
10941.967773, 1.070405E+0
10949.439453, 8.198192E-1
10956.911133, 1.192597E+0
10964.381836, 9.686032E-1
10971.853516, 1.433615E+0
10979.325195, 7.771409E-1
10986.796875, 8.083852E-1
10994.267578, 9.266541E-1
11001.739258, 7.865611E-1
11009.210937, 1.227799E+0
11016.682617, 1.172154E+0
11024.154297, 8.518384E-1
11031.625000, 1.448790E+0
11039.096680, 1.274544E+0
11046.568359, 1.217952E+0
11054.040039, 1.225288E+0
11061.510742, 1.043107E+0
11068.982422, 1.194412E+0
11076.454102, 1.047136E+0
11083.925781, 9.027447E-1
11091.397461, 1.235632E+0
11098.868164, 1.086326E+0
11106.339844, 5.739669E-1
11113.811523, 1.305585E+0
11121.283203, 6.077283E-1
11128.753906, 1.125610E+0
11136.225586, 6.403279E-1
11143.697266, 1.254914E+0
11151.168945, 9.188934E-1
11158.639648, 8.277412E-1
11166.111328, 7.976589E-1
11173.583008, 1.074342E+0
11181.054687, 1.013314E+0
11188.526367, 1.197809E+0
11195.997070, 1.234164E+0
11203.468750, 1.142082E+0
11210.940430, 1.019317E+0
11218.412109, 9.603535E-1
11225.882812, 1.273863E+0
11233.354492, 2.485379E-1
11240.826172, 6.223311E-1
11248.297852, 8.442230E-1
11255.769531, 1.252448E+0
11263.240234, 1.410106E+0
11270.711914, 1.348717E+0
11278.183594, 9.777830E-1
11285.655273, 8.842079E-1
11293.125977, 1.011347E+0
11300.597656, 1.075841E+0
11308.069336, 7.309168E-1
11315.541016, 1.271981E+0
11323.012695, 8.897518E-1
11330.483398, 9.499356E-1
11337.955078, 1.081629E+0
11345.426758, 1.272731E+0
11352.898437, 1.081517E+0
11360.369141, 9.882927E-1
11367.840820, 9.897613E-1
11375.312500, 1.372582E+0
11382.784180, 7.655514E-1
11390.255859, 1.150451E+0
11397.726562, 1.407989E+0
11405.198242, 1.055285E+0
11412.669922, 1.118395E+0
11420.141602, 1.347296E+0
11427.612305, 8.012896E-1
11435.083984, 1.345472E+0
11442.555664, 1.088531E+0
11450.027344, 7.053808E-1
11457.499023, 1.056722E+0
11464.969727, 1.057020E+0
11472.441406, 1.379069E+0
11479.913086, 9.668923E-1
11487.384766, 5.159661E-1
11494.855469, 1.032951E+0
11502.327148, 7.127088E-1
11509.798828, 1.039049E+0
11517.270508, 9.423093E-1
11524.741211, 1.073351E+0
11532.212891, 1.210498E+0
11539.684570, 8.842565E-1
11547.156250, 1.147878E+0
11554.627930, 9.861426E-1
11562.098633, 6.278227E-1
11569.570312, 5.980175E-1
11577.041992, 1.362027E+0
11584.513672, 1.597079E+0
11591.984375, 1.239919E+0
11599.456055, 1.277176E+0
11606.927734, 1.314558E+0
11614.399414, 1.250717E+0
11621.871094, 9.880003E-1
11629.341797, 7.180075E-1
11636.813477, 1.476044E+0
11644.285156, 8.959792E-1
11651.756836, 9.733168E-1
11659.227539, 6.629585E-1
11666.699219, 1.191269E+0
11674.170898, 1.195950E+0
11681.642578, 1.135279E+0
11689.114258, 7.476480E-1
11696.584961, 1.173849E+0
11704.056641, 9.652547E-1
11711.528320, 1.260255E+0
11719.000000, 1.409118E+0
11726.470703, 9.060714E-1
11733.942383, 1.492273E+0
11741.414062, 4.028137E-1
11748.885742, 1.175909E+0
11756.357422, 1.068499E+0
11763.828125, 5.542347E-1
11771.299805, 1.602798E+0
11778.771484, 1.309436E+0
11786.243164, 1.013647E+0
11793.713867, 9.771232E-1
11801.185547, 9.078275E-1
11808.657227, 7.595703E-1
11816.128906, 8.009300E-1
11823.599609, 7.280793E-1
11831.071289, 1.738872E+0
11838.542969, 1.319163E+0
11846.014648, 7.014128E-1
11853.486328, 7.848346E-1
11860.957031, 7.903387E-1
11868.428711, 1.270314E+0
11875.900391, 1.435659E+0
11883.372070, 6.413320E-1
11890.842773, 1.214324E+0
11898.314453, 1.260878E+0
11905.786133, 8.962366E-1
11913.257812, 6.950020E-1
11920.729492, 8.238102E-1
11928.200195, 1.116428E+0
11935.671875, 7.052110E-1
11943.143555, 1.623897E+0
11950.615234, 7.130442E-1
11958.085937, 1.135709E+0
11965.557617, 1.011961E+0
11973.029297, 1.141299E+0
11980.500977, 1.405252E+0
11987.972656, 9.389159E-1
11995.443359, 7.697800E-1
12002.915039, 1.371455E+0
12010.386719, 9.489922E-1
12017.858398, 1.548353E+0
12025.329102, 7.321898E-1
12032.800781, 1.164577E+0
12040.272461, 1.084692E+0
12047.744141, 1.259052E+0
12055.215820, 4.341996E-1
12062.686523, 8.696623E-1
12070.158203, 9.184758E-1
12077.629883, 1.138459E+0
12085.101562, 6.134300E-1
12092.572266, 1.490885E+0
12100.043945, 7.923077E-1
12107.515625, 1.277991E+0
12114.987305, 1.057773E+0
12122.458984, 1.719863E+0
12129.929687, 3.527707E-1
12137.401367, 7.951191E-1
12144.873047, 9.729064E-1
12152.344727, 9.291072E-1
12159.815430, 1.283883E+0
12167.287109, 8.016608E-1
12174.758789, 1.248811E+0
12182.230469, 5.354774E-1
12189.701172, 1.697371E+0
12197.172852, 8.531357E-1
12204.644531, 7.634430E-1
12212.116211, 7.634139E-1
12219.587891, 1.527158E+0
12227.058594, 8.577800E-1
12234.530273, 1.807223E+0
12242.001953, 9.489325E-1
12249.473633, 1.175309E+0
12256.944336, 1.266311E+0
12264.416016, 1.040115E+0
12271.887695, 1.040328E+0
12279.359375, 7.234955E-1
12286.831055, 1.359266E+0
12294.301758, 1.089210E+0
12301.773437, 1.541036E+0
12309.245117, 6.336104E-1
12316.716797, 9.046410E-1
12324.187500, 1.226648E+0
12331.659180, 9.075333E-1
12339.130859, 1.631708E+0
12346.602539, 7.239133E-1
12354.074219, 1.090165E+0
12361.544922, 8.618723E-1
12369.016602, 1.042284E+0
12376.488281, 1.132065E+0
12383.959961, 1.180898E+0
12391.430664, 1.181337E+0
12398.902344, 6.807646E-1
12406.374023, 9.977500E-1
12413.845703, 6.812029E-1
12421.317383, 1.183106E+0
12428.788086, 6.361330E-1
12436.259766, 8.594814E-1
12443.731445, 1.398397E+0
12451.203125, 5.435827E-1
12458.673828, 7.244441E-1
12466.145508, 1.357941E+0
12473.617187, 1.266788E+0
12481.088867, 8.617685E-1
12488.559570, 1.272373E+0
12496.031250, 1.363510E+0
12503.502930, 6.815591E-1
12510.974609, 1.091782E+0
12518.446289, 6.855914E-1
12525.916992, 1.190168E+0
12533.388672, 1.191720E+0
12540.860352, 1.055331E+0
12548.332031, 1.246927E+0
12555.802734, 7.396871E-1
12563.274414, 9.721358E-1
12570.746094, 1.714152E+0
12578.217773, 1.302772E+0
12585.689453, 1.257105E+0
12593.160156, 1.256486E+0
12600.631836, 5.581253E-1
12608.103516, 7.441792E-1
12615.575195, 1.214554E+0
12623.045898, 8.869882E-1
12630.517578, 1.539988E+0
12637.989258, 1.026040E+0
12645.460937, 6.091021E-1
12652.932617, 8.428574E-1
12660.403320, 1.310357E+0
12667.875000, 1.029037E+0
12675.346680, 1.356942E+0
12682.818359, 9.418781E-1
12690.289062, 1.272884E+0
12697.760742, 8.524728E-1
12705.232422, 1.137003E+0
12712.704102, 9.967606E-1
12720.175781, 1.095943E+0
12727.646484, 1.144068E+0
12735.118164, 9.061158E-1
12742.589844, 9.066810E-1
12750.061523, 1.537092E+0
12757.532227, 6.247772E-1
12765.003906, 1.251452E+0
12772.475586, 1.108858E+0
12779.947266, 4.847086E-1
12787.418945, 1.265245E+0
12794.889648, 1.368532E+0
12802.361328, 6.360529E-1
12809.833008, 5.388364E-1
12817.304687, 8.881429E-1
12824.775391, 9.886110E-1
12832.247070, 1.286239E+0
12839.718750, 5.430433E-1
12847.190430, 7.933159E-1
12854.661133, 1.295624E+0
12862.132812, 1.996547E+0
12869.604492, 1.350484E+0
12877.076172, 1.806526E+0
12884.547852, 1.108958E+0
12892.018555, 5.070341E-1
12899.490234, 1.474284E+0
12906.961914, 1.782492E+0
12914.433594, 9.693271E-1
12921.904297, 8.225205E-1
12929.375977, 1.030288E+0
12936.847656, 1.135571E+0
12944.319336, 1.189735E+0
12951.791016, 7.254496E-1
12959.261719, 9.921795E-1
12966.733398, 2.612021E-1
12974.205078, 6.805649E-1
12981.676758, 1.939385E+0
12989.147461, 1.739329E+0
12996.619141, 9.502920E-1
13004.090820, 1.004308E+0
13011.562500, 1.111701E+0
13019.034180, 1.007236E+0
13026.504883, 1.013463E+0
13033.976562, 1.175554E+0
13041.448242, 1.016416E+0
13048.919922, 8.033492E-1
13056.390625, 1.019328E+0
13063.862305, 9.722142E-1
13071.333984, 1.785884E+0
13078.805664, 1.246846E+0
13086.277344, 7.604336E-1
13093.748047, 5.449781E-1
13101.219727, 1.428833E+0
13108.691406, 7.160248E-1
13116.163086, 8.833978E-1
13123.633789, 1.273276E+0
13131.105469, 1.059360E+0
13138.577148, 1
13146.048828, 1
13153.519531, 1
13160.991211, 1
13168.462891, 1
13175.934570, 1
13183.406250, 1
13190.876953, 1
13198.348633, 1
13205.820312, 1
13213.291992, 1
13220.762695, 1
13228.234375, 1
13235.706055, 1
13243.177734, 1
13250.649414, 1
13258.120117, 1
13265.591797, 1
13273.063477, 1
13280.535156, 1
13288.005859, 1
13295.477539, 1
13302.949219, 1
13310.420898, 1
13317.892578, 1
13325.363281, 1
13332.834961, 1
13340.306641, 1
13347.778320, 1
13355.249023, 1
13362.720703, 1
13370.192383, 1
13377.664062, 1
13385.135742, 1
13392.606445, 1
13400.078125, 1
13407.549805, 1
13415.021484, 1
13422.492187, 1
